DateTime_Start,DateTime_End,Centroid_lon,Centroid_lat,year,month,day,hour,Centroid_lon_ind,Centroid_lat_ind,Max_SCP_anorm_lon,Max_SCP_anorm_lat,Pixels,geometry,SCP_max,SCP_min,SCP_mean,SCP_anorm_max,SCP_anorm_min,SCP_anorm_mean,CAPE_max,CAPE_min,CAPE_mean,In_CONUS,East_of_Rocky,Label,Simulated
1999-05-18 12:00:00,1999-05-19 12:00:00,-76.53515625,38.79650545828628,1999,5,18,12,46.96875,21.09375,-81.0,37.56987959047148,32,"MULTIPOINT (-85.5 38.69136612220163, -84.375 38.69136612220163, -83.25 38.69136612220163, -82.125 37.56987959047148, -82.125 38.69136612220163, -81 35.32690576187228, -81 36.4483927977945, -81 37.56987959047148, -79.875 36.4483927977945, -79.875 37.56987959047148, -79.875 38.69136612220163, -78.75 37.56987959047148, -78.75 38.69136612220163, -78.75 39.81285237377123, -77.625 39.81285237377123, -76.5 39.81285237377123, -75.375 39.81285237377123, -74.25 39.81285237377123, -73.125 36.4483927977945, -73.125 37.56987959047148, -73.125 38.69136612220163, -73.125 39.81285237377123, -73.125 40.93433832427881, -73.125 42.05582395093522, -72 37.56987959047148, -72 38.69136612220163, -72 39.81285237377123, -72 40.93433832427881, -70.875 38.69136612220163, -70.875 39.81285237377123, -70.875 40.93433832427881, -69.75 39.81285237377123)",6.625778198242188,0.769305408000946,3.294086456298828,2.0662194415926933,0.5493366122245789,2.787219646270387,1344.5274658203125,182.40090942382807,922.2965698242188,True,True,9,True
2004-09-09 12:00:00,2004-09-10 12:00:00,-89.38636363636363,32.74408627524705,2004,9,9,12,35.54545454545455,15.696969696969695,-90.0,33.08393102444662,33,"MULTIPOINT (-93.375 29.719467465318676, -93.375 30.8409554950018, -93.375 31.962443352088034, -92.25 29.719467465318676, -92.25 30.8409554950018, -92.25 31.962443352088034, -92.25 33.08393102444662, -91.125 29.719467465318676, -91.125 30.8409554950018, -91.125 31.962443352088034, -91.125 33.08393102444662, -91.125 34.205418499048754, -90 30.8409554950018, -90 31.962443352088034, -90 33.08393102444662, -90 34.205418499048754, -90 35.32690576187228, -88.875 30.8409554950018, -88.875 31.962443352088034, -88.875 33.08393102444662, -88.875 34.205418499048754, -88.875 35.32690576187228, -87.75 31.962443352088034, -87.75 33.08393102444662, -87.75 34.205418499048754, -87.75 35.32690576187228, -86.625 33.08393102444662, -86.625 34.205418499048754, -86.625 35.32690576187228, -85.5 33.08393102444662, -85.5 34.205418499048754, -84.375 33.08393102444662, -84.375 34.205418499048754)",8.991042137145996,1.946469783782959,3.760321617126465,2.1662802696228027,1.4664443731307983,3.3252849533702387,6022.8759765625,1946.2779541015625,3860.68896484375,True,True,10,True
2005-05-06 12:00:00,2005-05-07 12:00:00,-84.11538461538458,34.80929625595373,2005,5,6,12,40.23076923076923,17.53846153846154,-78.75,36.4483927977945,39,"MULTIPOINT (-92.25 31.962443352088034, -92.25 33.08393102444662, -91.125 30.8409554950018, -91.125 31.962443352088034, -91.125 33.08393102444662, -91.125 34.205418499048754, -90 31.962443352088034, -90 33.08393102444662, -90 34.205418499048754, -88.875 33.08393102444662, -88.875 34.205418499048754, -88.875 35.32690576187228, -87.75 34.205418499048754, -87.75 35.32690576187228, -87.75 36.4483927977945, -86.625 34.205418499048754, -86.625 35.32690576187228, -86.625 36.4483927977945, -85.5 35.32690576187228, -85.5 36.4483927977945, -84.375 35.32690576187228, -84.375 36.4483927977945, -83.25 36.4483927977945, -82.125 36.4483927977945, -81 35.32690576187228, -81 36.4483927977945, -79.875 35.32690576187228, -79.875 36.4483927977945, -78.75 35.32690576187228, -78.75 36.4483927977945, -77.625 35.32690576187228, -77.625 36.4483927977945, -76.5 33.08393102444662, -76.5 34.205418499048754, -76.5 35.32690576187228, -76.5 36.4483927977945, -75.375 34.205418499048754, -75.375 35.32690576187228, -75.375 36.4483927977945)",9.952174186706545,1.90430212020874,4.4970703125,2.40946689248085,1.4107823371887207,3.723168229827514,4456.10302734375,1131.8106689453125,2356.296875,True,True,4,True
2002-07-27 12:00:00,2002-07-28 12:00:00,-90.03947368421052,35.54333308459411,2002,7,27,12,34.96491228070175,18.19298245614035,-88.875,39.81285237377123,57,"MULTIPOINT (-95.625 30.8409554950018, -94.5 30.8409554950018, -94.5 31.962443352088034, -94.5 33.08393102444662, -93.375 29.719467465318676, -93.375 30.8409554950018, -93.375 31.962443352088034, -93.375 33.08393102444662, -92.25 29.719467465318676, -92.25 31.962443352088034, -92.25 33.08393102444662, -92.25 34.205418499048754, -92.25 35.32690576187228, -92.25 37.56987959047148, -91.125 30.8409554950018, -91.125 31.962443352088034, -91.125 33.08393102444662, -91.125 34.205418499048754, -91.125 35.32690576187228, -91.125 36.4483927977945, -91.125 37.56987959047148, -91.125 38.69136612220163, -91.125 39.81285237377123, -90 30.8409554950018, -90 31.962443352088034, -90 33.08393102444662, -90 34.205418499048754, -90 35.32690576187228, -90 36.4483927977945, -90 37.56987959047148, -90 38.69136612220163, -90 39.81285237377123, -90 40.93433832427881, -88.875 31.962443352088034, -88.875 33.08393102444662, -88.875 34.205418499048754, -88.875 35.32690576187228, -88.875 36.4483927977945, -88.875 37.56987959047148, -88.875 38.69136612220163, -88.875 39.81285237377123, -88.875 40.93433832427881, -87.75 33.08393102444662, -87.75 34.205418499048754, -87.75 35.32690576187228, -87.75 36.4483927977945, -87.75 37.56987959047148, -87.75 38.69136612220163, -87.75 39.81285237377123, -87.75 40.93433832427881, -86.625 35.32690576187228, -86.625 36.4483927977945, -86.625 37.56987959047148, -86.625 39.81285237377123, -86.625 40.93433832427881, -85.5 39.81285237377123, -85.5 40.93433832427881)",21.2221908569336,1.6293902397155762,7.15813684463501,3.927269697189331,1.2077453285455704,6.436752621803367,7486.38916015625,896.4581909179688,3681.47705078125,True,True,12,True
2007-08-12 12:00:00,2007-08-13 12:00:00,-91.60450819672133,38.489130845988,2007,8,12,12,33.57377049180328,20.81967213114754,-88.875,42.05582395093522,61,"MULTIPOINT (-100.125 30.8409554950018, -100.125 31.962443352088034, -99 30.8409554950018, -99 31.962443352088034, -99 33.08393102444662, -97.875 33.08393102444662, -97.875 34.205418499048754, -96.75 34.205418499048754, -96.75 35.32690576187228, -95.625 34.205418499048754, -95.625 35.32690576187228, -95.625 40.93433832427881, -95.625 42.05582395093522, -94.5 35.32690576187228, -94.5 36.4483927977945, -94.5 37.56987959047148, -94.5 38.69136612220163, -94.5 39.81285237377123, -94.5 40.93433832427881, -94.5 42.05582395093522, -93.375 36.4483927977945, -93.375 37.56987959047148, -93.375 38.69136612220163, -93.375 39.81285237377123, -93.375 40.93433832427881, -93.375 42.05582395093522, -92.25 36.4483927977945, -92.25 37.56987959047148, -92.25 38.69136612220163, -92.25 39.81285237377123, -92.25 40.93433832427881, -92.25 42.05582395093522, -91.125 36.4483927977945, -91.125 37.56987959047148, -91.125 38.69136612220163, -91.125 39.81285237377123, -91.125 40.93433832427881, -91.125 42.05582395093522, -90 37.56987959047148, -90 38.69136612220163, -90 39.81285237377123, -90 40.93433832427881, -90 42.05582395093522, -88.875 38.69136612220163, -88.875 39.81285237377123, -88.875 40.93433832427881, -88.875 42.05582395093522, -87.75 39.81285237377123, -87.75 40.93433832427881, -86.625 38.69136612220163, -86.625 39.81285237377123, -86.625 40.93433832427881, -85.5 38.69136612220163, -85.5 39.81285237377123, -85.5 40.93433832427881, -84.375 39.81285237377123, -84.375 40.93433832427881, -83.25 39.81285237377123, -83.25 40.93433832427881, -82.125 39.81285237377123, -82.125 40.93433832427881)",17.135723114013672,2.0556509494781494,4.982047080993652,2.5052910447120667,1.630519524216652,4.526981895087196,6130.96435546875,2159.023193359375,3960.85888671875,True,True,8,True
2013-06-02 12:00:00,2013-06-03 12:00:00,-92.73068181818184,34.06268372955394,2013,6,2,12,32.57272727272727,16.87272727272727,-88.875,40.93433832427881,110,"MULTIPOINT (-99 28.597979274356526, -99 29.719467465318676, -99 30.8409554950018, -99 36.4483927977945, -99 37.56987959047148, -97.875 26.355002450250566, -97.875 27.47649093269635, -97.875 28.597979274356526, -97.875 29.719467465318676, -97.875 30.8409554950018, -97.875 31.962443352088034, -97.875 33.08393102444662, -97.875 34.205418499048754, -97.875 37.56987959047148, -96.75 28.597979274356526, -96.75 29.719467465318676, -96.75 30.8409554950018, -96.75 31.962443352088034, -96.75 33.08393102444662, -96.75 34.205418499048754, -96.75 35.32690576187228, -96.75 37.56987959047148, -96.75 38.69136612220163, -95.625 29.719467465318676, -95.625 30.8409554950018, -95.625 31.962443352088034, -95.625 33.08393102444662, -95.625 34.205418499048754, -95.625 35.32690576187228, -95.625 37.56987959047148, -95.625 38.69136612220163, -94.5 28.597979274356526, -94.5 29.719467465318676, -94.5 30.8409554950018, -94.5 31.962443352088034, -94.5 33.08393102444662, -94.5 34.205418499048754, -94.5 35.32690576187228, -94.5 36.4483927977945, -94.5 37.56987959047148, -94.5 38.69136612220163, -94.5 39.81285237377123, -93.375 26.355002450250566, -93.375 27.47649093269635, -93.375 28.597979274356526, -93.375 29.719467465318676, -93.375 30.8409554950018, -93.375 31.962443352088034, -93.375 33.08393102444662, -93.375 34.205418499048754, -93.375 35.32690576187228, -93.375 36.4483927977945, -93.375 37.56987959047148, -93.375 38.69136612220163, -93.375 39.81285237377123, -92.25 25.233513836324338, -92.25 26.355002450250566, -92.25 27.47649093269635, -92.25 28.597979274356526, -92.25 29.719467465318676, -92.25 30.8409554950018, -92.25 31.962443352088034, -92.25 33.08393102444662, -92.25 34.205418499048754, -92.25 36.4483927977945, -92.25 37.56987959047148, -92.25 38.69136612220163, -92.25 39.81285237377123, -92.25 40.93433832427881, -92.25 42.05582395093522, -91.125 25.233513836324338, -91.125 26.355002450250566, -91.125 27.47649093269635, -91.125 37.56987959047148, -91.125 38.69136612220163, -91.125 39.81285237377123, -91.125 40.93433832427881, -91.125 42.05582395093522, -91.125 43.177309228834936, -90 25.233513836324338, -90 26.355002450250566, -90 27.47649093269635, -90 38.69136612220163, -90 39.81285237377123, -90 40.93433832427881, -90 42.05582395093522, -90 43.177309228834936, -88.875 24.112025099670863, -88.875 25.233513836324338, -88.875 26.355002450250566, -88.875 38.69136612220163, -88.875 39.81285237377123, -88.875 40.93433832427881, -88.875 42.05582395093522, -88.875 43.177309228834936, -87.75 24.112025099670863, -87.75 25.233513836324338, -87.75 26.355002450250566, -87.75 38.69136612220163, -87.75 39.81285237377123, -87.75 40.93433832427881, -87.75 42.05582395093522, -86.625 25.233513836324338, -86.625 26.355002450250566, -86.625 39.81285237377123, -86.625 40.93433832427881, -86.625 42.05582395093522, -85.5 42.05582395093522, -84.375 42.05582395093522, -83.25 42.05582395093522)",24.47920799255371,1.724930763244629,6.659632682800293,2.8574111834168434,0.9819227159023284,5.710006716102361,6798.95849609375,508.0242004394531,3043.386474609375,True,True,2,True
2010-01-20 12:00:00,2010-01-21 12:00:00,-93.9375,33.19607977190684,2010,1,20,12,31.5,16.1,-100.125,29.71946746531868,60,"MULTIPOINT (-101.25 28.597979274356526, -101.25 29.719467465318676, -100.125 28.597979274356526, -100.125 29.719467465318676, -100.125 30.8409554950018, -99 27.47649093269635, -99 28.597979274356526, -99 29.719467465318676, -99 30.8409554950018, -99 31.962443352088034, -97.875 29.719467465318676, -97.875 30.8409554950018, -97.875 31.962443352088034, -97.875 33.08393102444662, -96.75 29.719467465318676, -96.75 30.8409554950018, -96.75 31.962443352088034, -96.75 33.08393102444662, -95.625 29.719467465318676, -95.625 30.8409554950018, -95.625 31.962443352088034, -95.625 33.08393102444662, -95.625 34.205418499048754, -94.5 30.8409554950018, -94.5 31.962443352088034, -94.5 33.08393102444662, -94.5 34.205418499048754, -94.5 35.32690576187228, -93.375 30.8409554950018, -93.375 31.962443352088034, -93.375 33.08393102444662, -93.375 34.205418499048754, -93.375 35.32690576187228, -93.375 36.4483927977945, -92.25 31.962443352088034, -92.25 33.08393102444662, -92.25 34.205418499048754, -92.25 35.32690576187228, -92.25 36.4483927977945, -92.25 37.56987959047148, -91.125 31.962443352088034, -91.125 33.08393102444662, -91.125 34.205418499048754, -91.125 35.32690576187228, -91.125 36.4483927977945, -91.125 37.56987959047148, -91.125 38.69136612220163, -90 33.08393102444662, -90 34.205418499048754, -90 35.32690576187228, -90 36.4483927977945, -90 37.56987959047148, -88.875 33.08393102444662, -88.875 34.205418499048754, -88.875 35.32690576187228, -88.875 36.4483927977945, -88.875 37.56987959047148, -87.75 34.205418499048754, -87.75 36.4483927977945, -87.75 37.56987959047148)",3.998546838760376,0.0,1.4076801538467407,0.9048879485053476,0.0,1.3923339207768246,2398.403076171875,67.90879821777344,541.796875,True,True,4,True
2005-07-18 12:00:00,2005-07-19 12:00:00,-104.9625,33.121313940266695,2005,7,18,12,21.7,16.033333333333335,-104.625,34.205418499048754,30,"MULTIPOINT (-108 30.8409554950018, -108 31.962443352088034, -106.875 30.8409554950018, -106.875 31.962443352088034, -106.875 33.08393102444662, -106.875 34.205418499048754, -105.75 30.8409554950018, -105.75 31.962443352088034, -105.75 33.08393102444662, -105.75 34.205418499048754, -105.75 35.32690576187228, -105.75 36.4483927977945, -104.625 29.719467465318676, -104.625 30.8409554950018, -104.625 31.962443352088034, -104.625 33.08393102444662, -104.625 34.205418499048754, -104.625 35.32690576187228, -104.625 36.4483927977945, -104.625 37.56987959047148, -103.5 28.597979274356526, -103.5 29.719467465318676, -103.5 30.8409554950018, -103.5 31.962443352088034, -103.5 33.08393102444662, -103.5 34.205418499048754, -103.5 35.32690576187228, -103.5 36.4483927977945, -103.5 37.56987959047148, -102.375 31.962443352088034)",13.297405242919922,1.1150593757629397,4.847475051879883,1.984660129994154,0.8581783473491669,4.370336676637332,4238.35986328125,1581.295166015625,3182.403076171875,True,True,8,True
2001-06-07 12:00:00,2001-06-08 12:00:00,-88.48770491803276,41.1917284681016,2001,6,7,12,36.34426229508197,23.229508196721312,-81.0,45.42027862654827,61,"MULTIPOINT (-95.625 36.4483927977945, -95.625 37.56987959047148, -94.5 35.32690576187228, -94.5 36.4483927977945, -94.5 37.56987959047148, -94.5 38.69136612220163, -94.5 39.81285237377123, -93.375 36.4483927977945, -93.375 37.56987959047148, -93.375 38.69136612220163, -93.375 39.81285237377123, -92.25 36.4483927977945, -92.25 37.56987959047148, -92.25 38.69136612220163, -92.25 39.81285237377123, -92.25 40.93433832427881, -92.25 43.177309228834936, -91.125 36.4483927977945, -91.125 37.56987959047148, -91.125 38.69136612220163, -91.125 39.81285237377123, -91.125 40.93433832427881, -91.125 42.05582395093522, -91.125 43.177309228834936, -90 37.56987959047148, -90 38.69136612220163, -90 39.81285237377123, -90 40.93433832427881, -90 42.05582395093522, -90 43.177309228834936, -88.875 37.56987959047148, -88.875 38.69136612220163, -88.875 39.81285237377123, -88.875 40.93433832427881, -88.875 42.05582395093522, -88.875 43.177309228834936, -88.875 44.29879413069396, -87.75 40.93433832427881, -87.75 42.05582395093522, -87.75 43.177309228834936, -87.75 44.29879413069396, -86.625 40.93433832427881, -86.625 43.177309228834936, -86.625 44.29879413069396, -85.5 40.93433832427881, -85.5 42.05582395093522, -85.5 43.177309228834936, -85.5 44.29879413069396, -84.375 44.29879413069396, -84.375 45.42027862654827, -83.25 44.29879413069396, -83.25 45.42027862654827, -82.125 44.29879413069396, -82.125 45.42027862654827, -81 44.29879413069396, -81 45.42027862654827, -79.875 44.29879413069396, -79.875 45.42027862654827, -78.75 45.42027862654827, -77.625 45.42027862654827, -76.5 45.42027862654827)",19.613710403442383,2.748103380203247,7.525919437408447,4.324469208717346,2.132388710975647,6.459752273730567,4117.80517578125,593.1163330078125,2692.788818359375,True,True,9,True
2006-02-01 12:00:00,2006-02-02 12:00:00,-84.02027027027026,32.750515770502176,2006,2,1,12,40.31531531531532,15.702702702702704,-79.875,35.32690576187228,111,"MULTIPOINT (-92.25 33.08393102444662, -91.125 31.962443352088034, -91.125 33.08393102444662, -90 27.47649093269635, -90 28.597979274356526, -90 29.719467465318676, -90 30.8409554950018, -90 31.962443352088034, -90 33.08393102444662, -90 34.205418499048754, -88.875 24.112025099670863, -88.875 25.233513836324338, -88.875 28.597979274356526, -88.875 29.719467465318676, -88.875 30.8409554950018, -88.875 31.962443352088034, -88.875 33.08393102444662, -88.875 35.32690576187228, -87.75 24.112025099670863, -87.75 25.233513836324338, -87.75 26.355002450250566, -87.75 27.47649093269635, -87.75 29.719467465318676, -87.75 30.8409554950018, -87.75 31.962443352088034, -87.75 33.08393102444662, -87.75 34.205418499048754, -87.75 35.32690576187228, -87.75 36.4483927977945, -86.625 24.112025099670863, -86.625 25.233513836324338, -86.625 26.355002450250566, -86.625 27.47649093269635, -86.625 29.719467465318676, -86.625 30.8409554950018, -86.625 31.962443352088034, -86.625 33.08393102444662, -86.625 34.205418499048754, -86.625 35.32690576187228, -86.625 36.4483927977945, -85.5 25.233513836324338, -85.5 26.355002450250566, -85.5 27.47649093269635, -85.5 28.597979274356526, -85.5 29.719467465318676, -85.5 30.8409554950018, -85.5 31.962443352088034, -85.5 33.08393102444662, -85.5 34.205418499048754, -85.5 35.32690576187228, -85.5 36.4483927977945, -85.5 37.56987959047148, -84.375 29.719467465318676, -84.375 30.8409554950018, -84.375 31.962443352088034, -84.375 33.08393102444662, -84.375 34.205418499048754, -84.375 35.32690576187228, -84.375 36.4483927977945, -84.375 37.56987959047148, -84.375 38.69136612220163, -83.25 29.719467465318676, -83.25 30.8409554950018, -83.25 31.962443352088034, -83.25 33.08393102444662, -83.25 34.205418499048754, -83.25 35.32690576187228, -83.25 36.4483927977945, -83.25 37.56987959047148, -82.125 28.597979274356526, -82.125 29.719467465318676, -82.125 30.8409554950018, -82.125 31.962443352088034, -82.125 33.08393102444662, -82.125 34.205418499048754, -82.125 35.32690576187228, -82.125 36.4483927977945, -82.125 37.56987959047148, -81 28.597979274356526, -81 29.719467465318676, -81 30.8409554950018, -81 31.962443352088034, -81 33.08393102444662, -81 34.205418499048754, -81 35.32690576187228, -81 36.4483927977945, -81 37.56987959047148, -79.875 31.962443352088034, -79.875 33.08393102444662, -79.875 34.205418499048754, -79.875 35.32690576187228, -79.875 36.4483927977945, -79.875 37.56987959047148, -79.875 38.69136612220163, -78.75 33.08393102444662, -78.75 34.205418499048754, -78.75 35.32690576187228, -78.75 36.4483927977945, -78.75 37.56987959047148, -78.75 38.69136612220163, -77.625 34.205418499048754, -77.625 35.32690576187228, -77.625 36.4483927977945, -77.625 37.56987959047148, -76.5 35.32690576187228, -76.5 36.4483927977945, -76.5 37.56987959047148, -75.375 35.32690576187228, -75.375 36.4483927977945, -75.375 37.56987959047148, -75.375 38.69136612220163)",18.11821937561035,0.0193038880825042,6.318679332733154,1.7984528224915266,0.0,6.116016457125813,2323.035888671875,57.61864471435547,1248.8507080078125,True,True,2,True
